rating,acidity_structure,aftertaste,aroma,body,flavor,with_milk,roast_level_Dark,roast_level_Light,roast_level_Medium,roast_level_Medium-Dark,roast_level_Medium-Light,roast_level_Not Disclosed,roast_level_Very Dark,price_category_High Price,price_category_Low Price,price_category_Medium Price,title,best_cluster
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Finca Cerro Azul Aces Lot,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Washed Acatenango Finca El General Pacamara Espresso,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Washed Finca El General Lot SummerEnd Espresso,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Rwanda Sholi Natural Single-Origin Espresso,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Natural Guji TAMIRU 74158 Kakalove Lot,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Natural Sidama Abebe 74110,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Nano Genji,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Washed Nyeri Hill Farm AA Top,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kona Red Bourbon,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kona Noir,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Kenya Nyeri Maganjo AB,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Vietnam Robusta Carbonic Maceration,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ecuador Pichincha Finca Flora,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Kenya AB,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Espresso Nuevo,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,KaÃ¢ÂÂÃÂ« Champagne Natural Half-Caf,2
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Ngaita Peaberry,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Gera Reserve Anaerobic Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Taiwan Alishan Espresso Pacamara Natural,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Ndumberi Peaberry,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kahiko,3
0.2744132688888887,-1.996794493630202,-1.4373954509320852,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Purple Tipsy Night,2
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.3038039535861374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Worry Free Espresso,0
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya AA TOP Nairobi Rose,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Blue Ridge Blend,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Nyeri Hill,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Guji Uraga More Floral Kudume Natural,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Guji Uraga More Floral Kudume Washed,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Reina de la Asuncion Ecuador,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Bench Maji Geisha G1 Natural,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Nicaragua Flor de Dalia Natural,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Aponte Guardians,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Peru Incahuasi,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Cerro Azul Enano,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Gichithaini AA,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bat Country Dark Roast Ethiopia,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Birhanu SistersÃ¢ÂÂ Ethiopia,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Costa Rica Canet Raisin Honey,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Ichuga AA,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Karindundu AB,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colombia Jardines del Eden Pink Bourbon Wine Yeast Honey,3
0.2744132688888887,-1.996794493630202,-1.4373954509320852,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Buesaco,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica La Toboba Red Honey,3
1.002516707997037,0.3737045840380246,0.04072655432756375,1.7917670778774109,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Guji Uraga Tobutu Tuta G1 Experimental LOT 181NA2021,3
-0.21098902384987686,-4.367293571298429,-1.4373954509320852,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Shut-Eye Decaf,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Sidamo Bensa Washed G1,2
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Birbisakela Washed G1,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Benti Nenka Dry Process,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Biloya Washed G1,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Hambela Dabaye,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Gathaithi AA,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Honduras Washed Amucap Espresso,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Natural Guji Uraga Tome 74110 Lot K06,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Taiwan Natural Alishan Zhuo-Wu Geisha,3
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Guatemala Washed El Injerto EI05 Mocca,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Costa Rica Cerro Dragon Geisha Honey,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,2.6422861779293547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Backwoods Espresso,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Open Country Cafe Series,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Memories of Autumn,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Canet Musician Mozart,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Colombia Cauca Finca El Paraiso Double-Anaerobic Flor Lychee,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Goddess Costa Rica Dota Tarrazu Geisha Natural,2
-0.21098902384987686,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Symphony Costa Rica Canet Caturra Raisin Honey,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Colombia Cauca Finca El Paraiso Rose Tea,2
0.2744132688888887,0.3737045840380246,-1.4373954509320852,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Natural Guji Morel Floral Kudume,3
-0.21098902384987686,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,-0.44916096833408364,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Cattleya Blend,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Gera Estate Anaerobic Natural,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Kenya Nyeri Asali Peaberry,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Papua New Guinea Wahgi Valley Sigri Estate Peaberry,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Fruit of the Goddess Espresso Blend,0
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Taste Bud Travel Blend Espresso,0
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Getu Kurume Natural,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Peru Gesha Limited-Release Homer AlarcÃÂ³n Gayoso,2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Burundi Natural Anaerobic Kibingo,2
1.2452178543664196,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,1.5559380191696646,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Ecuador COE 1st place Arashi Typica Mejorado Washed,3
0.7598155616276542,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Las Lajas Perla Negra,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Kona Extra Fancy,3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala Finca Las Victorias Anaerobic Natural,2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Ethiopia Sidama Tamiru Tadesse Anaerobic Natural Special Auction Lot,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,World 2.0 Espresso Blend,0
1.002516707997037,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.980768402272572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Full Moon Espresso,0
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,"El Triunfo Mexico City, Mexico",2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Colombia Castillo Fruit Maceration Series (Peach),3
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Balearic Beans,2
0.7598155616276542,-1.996794493630202,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Colombia Castillo Fruit Maceration Series (Strawberry),2
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colombia Castillo Fruit Maceration Series (Grape),2
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Colombia Castillo Fruit Maceration Series (Passionfruit),3
0.03171212251950589,-1.996794493630202,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5a Poniente,2
0.03171212251950589,-1.996794493630202,-1.4373954509320852,0.6945855573758755,1.0574698269533604,-0.44916096833408364,-0.4040538411595994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5a Sur,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Esperanza Villa Sarchi,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Finca Santa Isabel,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,2.6422861779293547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Espresso No. 3,0
0.5171144152582714,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,ChacayÃÂ¡ Santiago AtitlÃÂ¡n,2
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Finca El Potrero,3
0.5171144152582714,0.3737045840380246,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Proyecto Aurora,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,-0.4025959631256598,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Finca Patzibir,2
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Ethiopia Guji Hambela Wate Natural G1,2
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Rwanda Cyesha Natural,3
0.7598155616276542,0.3737045840380246,0.04072655432756375,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colombia Tres Dragones,3
1.002516707997037,0.3737045840380246,1.5188485595872128,0.6945855573758755,1.0574698269533604,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Colombia Finca Samboni Gesha Anaerobic Natural,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Costa Rica Finca San Luis,3
0.2744132688888887,0.3737045840380246,0.04072655432756375,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Nicaragua Jinotega Fincas Mierisch La Escondida Red Pacamara,3
0.03171212251950589,0.3737045840380246,-1.4373954509320852,-0.4025959631256598,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Guatemala ValentÃÂ³n,3
0.2744132688888887,-1.996794493630202,0.04072655432756375,0.6945855573758755,-0.11019974908029681,0.5533885254177905,-0.4040538411595994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Panama Mama Cata Typica,2
